"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"907",53.9166666666667,24.0833333333333,25.4166666666667,29.625,12.125,23.4166666666667,13.3333333333333,30.1666666666667,21.5416666666667,15.75,20.4166666666667,48.875,33.9583333333333,24.0833333333333,16.9583333333333,2016-06-25
"908",13.75,24.25,20,24.3333333333333,15.125,23.375,14.875,26.8333333333333,17.7894736842105,13.5416666666667,25.375,40.4583333333333,30.9583333333333,23.4583333333333,18.4583333333333,2016-06-26
"909",31,45.375,42.6315789473684,33.4583333333333,42,31.7083333333333,28.4166666666667,36.75,11.3,20.875,32.0416666666667,44.75,38.3913043478261,35.4166666666667,25.0833333333333,2016-06-27
"910",45.75,51.9583333333333,58.7916666666667,36.5833333333333,17.4583333333333,42.125,29.0833333333333,31.3333333333333,21.25,71.9166666666667,32.1666666666667,50.125,39.0833333333333,25.9166666666667,33.4583333333333,2016-06-28
"911",35.6666666666667,39.7083333333333,44,33.25,17.3333333333333,30.7083333333333,30.5416666666667,35.7083333333333,23.3333333333333,38.9166666666667,40.875,48.9166666666667,40.5,29.625,27,2016-06-29
"912",24.25,31.5416666666667,50.2916666666667,31.1666666666667,21.5416666666667,29.0416666666667,24.4166666666667,34.625,22,17.3333333333333,32.125,44,30.2083333333333,34.0416666666667,24.5416666666667,2016-06-30
"913",26.4166666666667,26.8695652173913,60.1666666666667,36.4583333333333,24.125,32.625,28.5333333333333,36.6666666666667,20.5833333333333,21.9166666666667,31.3333333333333,45.625,38.3333333333333,36.5,29.9166666666667,2016-07-01
"914",19.9166666666667,29.9583333333333,40.3333333333333,32.3333333333333,16.4166666666667,26.2083333333333,18.0416666666667,29.6666666666667,21.0833333333333,21.5,24.2916666666667,41,36.625,29.7083333333333,24.8333333333333,2016-07-02
"915",38.875,29.125,36.7083333333333,26.4583333333333,13.7916666666667,24.5,13.7916666666667,35.875,20.5,16,23.125,31.4166666666667,31.0416666666667,34.5,22.9583333333333,2016-07-03
"916",40.0416666666667,45.7916666666667,59.125,36.7916666666667,36.5,47.5833333333333,35.5833333333333,32.2083333333333,15.75,18,36.0416666666667,39.5,39.6666666666667,35,36.9166666666667,2016-07-04
"917",35.5,35.9583333333333,75.7916666666667,36.8333333333333,22.25,39.9473684210526,34.0416666666667,40,15.6666666666667,30.2083333333333,42.7916666666667,43.75,51.7916666666667,45.3333333333333,39.4583333333333,2016-07-05
"918",35.25,41.9166666666667,69.625,39.625,26.75,38.3333333333333,30.75,44.0833333333333,18.8695652173913,32.4583333333333,40.875,46.5833333333333,50.625,45.0416666666667,39.5416666666667,2016-07-06
"919",45.0833333333333,44.7083333333333,71.625,48.0416666666667,36.4583333333333,44.125,42.5416666666667,42.25,31.4166666666667,30.2083333333333,46.75,61.7083333333333,59.2916666666667,52.5416666666667,49,2016-07-07
"920",22.0833333333333,39.5416666666667,49.875,399.25,26.8095238095238,45.7083333333333,38.5,29.5,80.3333333333333,98.0833333333333,40.0416666666667,50.4545454545455,46.5416666666667,28.7777777777778,38.2857142857143,2016-07-08
"921",22.0833333333333,31.2916666666667,48.875,36.5416666666667,28.2916666666667,37.9166666666667,28.2083333333333,23.6666666666667,38.75,8.79166666666667,29.5416666666667,47.1666666666667,40.375,28.5833333333333,NA,2016-07-09
"922",21.5833333333333,30.25,52.0833333333333,31.7916666666667,23.6666666666667,33.6666666666667,24.125,23.125,32.5416666666667,3.70833333333333,23.375,47.3333333333333,39.625,31,NA,2016-07-10
"923",20.0416666666667,33.375,43.4583333333333,29.3333333333333,25.9166666666667,31.8333333333333,25.875,20.2083333333333,32.9166666666667,1.95833333333333,20.8333333333333,41.25,43.0833333333333,32.4583333333333,21.4166666666667,2016-07-11
"924",20.0833333333333,40.9166666666667,66.875,32.5833333333333,28.75,34.3333333333333,26.5833333333333,24.9583333333333,34.2083333333333,1.73684210526316,22.9166666666667,42.8235294117647,43.0833333333333,31.6666666666667,24.0416666666667,2016-07-12
"925",21.2083333333333,38.4166666666667,50.8333333333333,30.0416666666667,26.375,31.875,23,23.5,34.5416666666667,60.7272727272727,20.3333333333333,44.0416666666667,39.6666666666667,30.625,23.5833333333333,2016-07-13
"926",26.9565217391304,35.1304347826087,58.5,31.25,28.7083333333333,37.7083333333333,26,29.375,27.25,21.7083333333333,24.75,49.1666666666667,42.5416666666667,33.5833333333333,26.5909090909091,2016-07-14
"927",32.1666666666667,30.8333333333333,55.25,33.1666666666667,24.8260869565217,34.0833333333333,32.0416666666667,34.625,26.7083333333333,24.1666666666667,23.4166666666667,50.9583333333333,45.4166666666667,50.0833333333333,25.4166666666667,2016-07-15
"928",29.8333333333333,34.6666666666667,49.125,35,26.3333333333333,34.2083333333333,28.2916666666667,35.7083333333333,27.4166666666667,23.1666666666667,26.375,51.875,53.25,42.625,27.625,2016-07-16
"929",32.9583333333333,34.7083333333333,45.7916666666667,35.5,28.75,30.5833333333333,28.0416666666667,37.5416666666667,26.8333333333333,21.3333333333333,25.8333333333333,49,48.75,50.5,26.4583333333333,2016-07-17
"930",27.625,25.375,36.9166666666667,32.6,24.375,33.0588235294118,24.0416666666667,26,18.9166666666667,22,24.4166666666667,40.4166666666667,42.1666666666667,43.4583333333333,21.4583333333333,2016-07-18
"931",31.5833333333333,34.75,48.5416666666667,31.3333333333333,26.625,30.75,21.6666666666667,36.5,20.2083333333333,18.125,23.4166666666667,46,40.1666666666667,39,32.375,2016-07-19
"932",23.875,28.9166666666667,63.0833333333333,31.5,18,33.125,10.2941176470588,28.4583333333333,15.1666666666667,23.2083333333333,20.375,38.7083333333333,46.1666666666667,41.625,26.375,2016-07-20
"933",19.9375,31.0416666666667,36.75,29.5416666666667,20.75,27.4583333333333,20.4166666666667,28.1666666666667,13.5833333333333,22.0416666666667,22.4583333333333,46,47.75,43.625,32.8333333333333,2016-07-21
"934",23.9583333333333,28.6666666666667,43.2083333333333,27.125,25,27.2083333333333,23.1666666666667,30.6666666666667,17.25,23.5,19.7083333333333,46.625,44.875,36.4583333333333,31.1304347826087,2016-07-22
"935",23.9166666666667,27.5416666666667,39.375,27.7083333333333,25.5,26.5416666666667,23.1666666666667,30.625,22.375,22.0833333333333,20.0833333333333,38.9583333333333,36.75,40.0416666666667,22,2016-07-23
"936",30,35.2916666666667,45.3333333333333,33.75,22.7083333333333,33.7083333333333,33.7916666666667,4181.75,14.75,20.2916666666667,29.7083333333333,47.875,44.5,41.5833333333333,29.7083333333333,2016-07-24
"937",33.0833333333333,41.2083333333333,41.9583333333333,35.2916666666667,31.2916666666667,40.25,33.9166666666667,3785.69565217391,16.875,25.3478260869565,31.125,48.25,46.375,43.125,34.6666666666667,2016-07-25
"938",30.75,35.125,40.875,30.8333333333333,25.7916666666667,30.6666666666667,23.8333333333333,28.625,29.3333333333333,25.6666666666667,27.25,39.4166666666667,46.8333333333333,40.3333333333333,30.625,2016-07-26
"939",24.5416666666667,24.7083333333333,37,30.2083333333333,25.5416666666667,25.2083333333333,21.7916666666667,26.7916666666667,22.0416666666667,16.25,18.625,33.875,34.5416666666667,41.0833333333333,21.2083333333333,2016-07-27
"940",25,23.0416666666667,34.3333333333333,26.7083333333333,24.0416666666667,23,21.3333333333333,28.8333333333333,23.625,16.6666666666667,17.8888888888889,29.304347826087,32.7083333333333,32.0416666666667,16.6666666666667,2016-07-28
"941",31.3333333333333,32.875,43.9583333333333,35.9166666666667,30.125,31.4166666666667,31.375,32.4583333333333,28.7916666666667,22.625,32.3125,35.875,42.0833333333333,38.7083333333333,28.875,2016-07-29
"942",33.625,36.75,44.375,38.8333333333333,33.0833333333333,30.9583333333333,34.9166666666667,29.0416666666667,19.7083333333333,25.0833333333333,28.625,43.4583333333333,47.25,44.625,29.3333333333333,2016-07-30
"943",35.9166666666667,45.375,50.0833333333333,45,34.0416666666667,42.3333333333333,44.2083333333333,32.6666666666667,21,30.0833333333333,38.9166666666667,48.3333333333333,49.3333333333333,48.7916666666667,37.875,2016-07-31
"944",21.375,47.375,45.9166666666667,36.6666666666667,36.7083333333333,35.375,35.3333333333333,25.125,34.5,16.625,28.1304347826087,36.2916666666667,42.9166666666667,28.75,29.5833333333333,2016-08-01
"945",23.25,40.1666666666667,34.125,29.7916666666667,30.5,32.4166666666667,29.8333333333333,22.9166666666667,19.0416666666667,16,19.9166666666667,29.9583333333333,33.2916666666667,26.4166666666667,23.2083333333333,2016-08-02
"946",23.4166666666667,34.4583333333333,40.0833333333333,31.0833333333333,27.7916666666667,25.2916666666667,25.2916666666667,28.5833333333333,21.5416666666667,19.2916666666667,24.25,35.7916666666667,39,34.9583333333333,19.9166666666667,2016-08-03
"947",32.3333333333333,32.9166666666667,42.6666666666667,30.375,29,28.0833333333333,28.9166666666667,35.625,19.9583333333333,23.7083333333333,26.5,35.2916666666667,41.0416666666667,50.7083333333333,24,2016-08-04
"948",22.2916666666667,29.2916666666667,34.5,28.0833333333333,24.4583333333333,22.625,22.6666666666667,25.3333333333333,28.2916666666667,18.5416666666667,19.4583333333333,34.2916666666667,36.4583333333333,42.125,22.5,2016-08-05
"949",27.9583333333333,28.25,33.5416666666667,32.2916666666667,22.4166666666667,27.9166666666667,24.9166666666667,26.5,31.75,20.2083333333333,26.5,38.9166666666667,42.5416666666667,36.625,28.2083333333333,2016-08-06
"950",30.0416666666667,33.1666666666667,41.5,37.375,28.5,32.875,31.3333333333333,34.7916666666667,32.375,24.0416666666667,31.0833333333333,37.4583333333333,38.7916666666667,44.375,26.6666666666667,2016-08-07
"951",20.0416666666667,26.8333333333333,34.7083333333333,30.4782608695652,22.7916666666667,27.2916666666667,25.625,25.5833333333333,25.875,13.875,23.8333333333333,35.25,40.4583333333333,38.375,24.4583333333333,2016-08-08
"952",35.625,39.3333333333333,51.625,36.375,32.8333333333333,32.8333333333333,33.6666666666667,32.5,28.625,18.3333333333333,29.5,42.75,51.9166666666667,50.5,33.625,2016-08-09
"953",31.3333333333333,35.5833333333333,46.2083333333333,41.8333333333333,25.2916666666667,37.25,34,30.1666666666667,20.4166666666667,20.625,28.1666666666667,42.6666666666667,40,45.125,37.4166666666667,2016-08-10
"954",20.9166666666667,28.9583333333333,35.4166666666667,34.75,18.9583333333333,27.6666666666667,23.7083333333333,24.375,20.9583333333333,13.25,24.1666666666667,32.4583333333333,36.7916666666667,31.7083333333333,22,2016-08-11
"955",8.79166666666667,21.75,26.375,25.625,10,18.2083333333333,13,18.375,15.625,8.58333333333333,13.1666666666667,55.875,25.4166666666667,24.0416666666667,14.3333333333333,2016-08-12
"956",9.91666666666667,25.0416666666667,24.375,28.25,14.7083333333333,19.125,16.3333333333333,19.1666666666667,15.0416666666667,11.5416666666667,13.5833333333333,2134.21428571429,26.7083333333333,22.7916666666667,17.3333333333333,2016-08-13
"957",16.1666666666667,34.25,33.125,31.625,21.5,27.2916666666667,25.0833333333333,24.4583333333333,14.9166666666667,16.25,21.75,2380.71428571429,32.4583333333333,35.7916666666667,24.7916666666667,2016-08-14
"958",12.625,41.375,29.4583333333333,29.8333333333333,29.0833333333333,24.875,21.7083333333333,21.1666666666667,12.75,18.75,17.4583333333333,10.6842105263158,32.5833333333333,27.75,19.9583333333333,2016-08-15
"959",7.20833333333333,32.375,27.5833333333333,22.9166666666667,22.7916666666667,19.75,16.25,14.3333333333333,23.4166666666667,9.95833333333333,13.125,26.9166666666667,25.875,24.2916666666667,12.1666666666667,2016-08-16
"960",10.1,36.9166666666667,35.7083333333333,30.4583333333333,42.5,32.4583333333333,27.5416666666667,20.9130434782609,30.3333333333333,17.0416666666667,19.3333333333333,30.6666666666667,33.625,26.5416666666667,13.7083333333333,2016-08-17
"961",238.777777777778,51.25,39.5416666666667,42.4583333333333,59.2083333333333,43.4583333333333,39.4583333333333,27.4166666666667,31.5,15.5833333333333,30.7916666666667,44.6666666666667,44.75,35.0416666666667,27.5,2016-08-18
"962",17.8181818181818,33.9166666666667,39.625,35.25,28.6666666666667,32.6666666666667,34.1666666666667,22.9583333333333,37.7916666666667,12.5416666666667,25.9166666666667,40.9583333333333,34.4166666666667,35.625,23.375,2016-08-19
"963",30.7916666666667,34.25,54,42.875,36.125,35.625,41.2083333333333,26.4583333333333,26.5,17.875,32.6666666666667,41.4166666666667,43.125,39.1666666666667,32.75,2016-08-20
"964",32.5,40.0833333333333,45.3333333333333,45.125,31.875,40.125,48.4166666666667,33.3333333333333,22.4166666666667,24.1666666666667,34.6666666666667,43.875,47.8333333333333,46.9583333333333,37.7916666666667,2016-08-21
"965",23.5714285714286,40.75,50.2916666666667,42.2916666666667,34.2083333333333,36.0416666666667,47.6666666666667,37.5416666666667,27.7391304347826,28,32.1666666666667,48.375,49.2083333333333,43.3333333333333,34.0416666666667,2016-08-22
"966",89,42.5833333333333,50.8333333333333,44,31.875,40.5217391304348,47.1666666666667,46.3333333333333,29.125,36.1666666666667,33.375,50.75,52.3333333333333,55.5416666666667,35.5416666666667,2016-08-23
"967",32.5,41.9130434782609,53.5,45.125,30.125,39.9583333333333,48.5833333333333,39.9583333333333,28.5416666666667,37.2916666666667,35.304347826087,58.6666666666667,52.1666666666667,54.6666666666667,79.2173913043478,2016-08-24
"968",40.5416666666667,44.8333333333333,55.304347826087,47.4705882352941,34.5,43.2916666666667,48.9583333333333,52.1666666666667,32.125,45.2608695652174,38.5416666666667,61.5416666666667,58.2916666666667,59.5,35.9166666666667,2016-08-25
"969",38.875,46.1666666666667,43.625,44.7083333333333,36.875,42.7083333333333,43.0416666666667,48.6521739130435,36.3333333333333,42.5416666666667,38.3333333333333,58.375,56.75,56.0434782608696,49.6666666666667,2016-08-26
"970",44.5294117647059,56.9166666666667,63,51.4583333333333,40.7083333333333,47.4166666666667,49.25,51.875,45.2083333333333,150.555555555556,44.0833333333333,67.125,66.1666666666667,66.375,55.4583333333333,2016-08-27
"971",26.25,47,48.0833333333333,43.5416666666667,32.7916666666667,39.375,39.5,41.8333333333333,34.625,33.5833333333333,52.5,46.625,53,45.7916666666667,NA,2016-08-28
"972",27.125,34.75,40.3333333333333,40.875,27.8333333333333,30.25,30.5416666666667,32.75,42.0434782608696,11.6923076923077,24.75,45.0833333333333,38.2916666666667,37,32.7916666666667,2016-08-29
"973",38.4347826086956,52.875,53.2916666666667,51.3333333333333,37.5,49.25,51.1739130434783,52.0833333333333,31.8333333333333,38.2083333333333,40.0833333333333,64,63.875,46.6666666666667,57.2916666666667,2016-08-30
"974",45.125,48.0416666666667,52.4166666666667,47.8333333333333,38.5,47.75,44.625,50.7083333333333,39.4166666666667,38.7916666666667,41.875,63.4166666666667,54.375,60.7916666666667,51.3333333333333,2016-08-31
"975",47.4166666666667,57.3478260869565,73.5833333333333,56.5,42.1666666666667,49.9166666666667,51.7916666666667,54.0416666666667,40.7083333333333,48.25,46.5,56.7916666666667,61.4166666666667,61.7083333333333,48,2016-09-01
"976",5.45833333333333,23.695652173913,26.1666666666667,24.2083333333333,15.5217391304348,20.9166666666667,14.5,18.6666666666667,19.125,12.8333333333333,11.4583333333333,26.75,26.4166666666667,23.5,19.4583333333333,2016-09-02
"977",8.125,24.1666666666667,22.5833333333333,23.125,17.0833333333333,20.5833333333333,17.875,16.5833333333333,15.8333333333333,7.125,14.4166666666667,29.4583333333333,28.0416666666667,19.9583333333333,24.4583333333333,2016-09-03
"978",15.6666666666667,23.7916666666667,30.375,26.0416666666667,21.25,26.2083333333333,23.7916666666667,21.75,25.125,19.2,19.0833333333333,31.125,30,28.25,30,2016-09-04
"979",16.4583333333333,33.125,40.75,31.2083333333333,18.1666666666667,18.0625,24.625,30.375,19.5416666666667,6,22.25,33.7083333333333,34.4166666666667,25.4583333333333,33.3333333333333,2016-09-05
"980",5.33333333333333,26.625,25.9166666666667,22.375,14.125,17.5833333333333,15.7083333333333,12.125,18.7916666666667,1.33333333333333,10.5416666666667,24.125,24.375,21.8695652173913,17.5,2016-09-06
"981",5.04166666666667,18.3333333333333,21.8333333333333,19.4166666666667,10.047619047619,17.6666666666667,15.3125,12.3333333333333,14.7826086956522,2.75,12.125,18.4583333333333,21.9583333333333,17.5416666666667,20.25,2016-09-07
"982",20.9583333333333,29.3333333333333,36.9166666666667,30.4166666666667,21.4583333333333,25.375,20.0416666666667,20.875,16.125,11.875,14.5416666666667,26.4583333333333,28.75,30.9583333333333,29.4583333333333,2016-09-08
"983",23.375,31.8260869565217,30.6666666666667,26.0416666666667,19,24.6666666666667,21.8333333333333,24.625,17.3333333333333,15.2777777777778,18.4583333333333,28.0416666666667,31.25,30.6666666666667,30.25,2016-09-09
"984",17.25,23.0833333333333,39.0416666666667,26.875,18.3333333333333,23.7083333333333,20.7083333333333,24.625,17.6666666666667,101.090909090909,18.0833333333333,29.0416666666667,32.375,27.2083333333333,20.875,2016-09-10
"985",12.2916666666667,23.5,33.5833333333333,27.2916666666667,14.5833333333333,20.7916666666667,17.875,20.9583333333333,13.625,16.9583333333333,13.7083333333333,27.5,31.7916666666667,25.2083333333333,21.8333333333333,2016-09-11
"986",28.3636363636364,36.875,44.0833333333333,47.25,34.5833333333333,40.375,36.6666666666667,29.6666666666667,14.0434782608696,21.6666666666667,30.0833333333333,46.2083333333333,47.625,38.2083333333333,40.875,2016-09-12
