"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"1350",12.725,15.4260869565217,12.1304347826087,10.8416666666667,10.6583333333333,9.94166666666667,12.975,9.425,2.425,2.8875,13.5291666666667,12.2458333333333,11.7208333333333,8.51666666666667,10.3583333333333,2017-09-11
"1351",13.575,19.3333333333333,12.9260869565217,13.3833333333333,12.4375,12.325,17.2541666666667,11.2791666666667,2.07083333333333,3.90416666666667,17.7125,13.2708333333333,15.2083333333333,6.49166666666667,13.4521739130435,2017-09-12
"1352",8.37083333333333,19.2416666666667,12.0416666666667,11.3041666666667,4.76666666666667,10.2125,14.5416666666667,10.075,2.40833333333333,3.96666666666667,15.0666666666667,15.6541666666667,17.0125,6.0375,18.2695652173913,2017-09-13
"1353",12.5166666666667,19.6833333333333,11.2,12.0291666666667,8.49166666666667,10.525,14.5958333333333,9.10416666666667,2.8125,3.75416666666667,15.4708333333333,12.6583333333333,13.8375,5.775,13.3875,2017-09-14
"1354",12.3041666666667,14.2916666666667,8.74583333333333,8.27083333333333,9.825,6.26666666666667,9.86666666666667,10.0055555555556,2.7375,6.25416666666667,10.0041666666667,9.7875,11.4541666666667,8.4125,10.1708333333333,2017-09-15
"1355",10.9333333333333,12.5833333333333,11.1583333333333,10.0708333333333,9.1125,8.15,11.1458333333333,8.26956521739131,4.60869565217391,4.72083333333333,12.6958333333333,10.8916666666667,12.8083333333333,8.77083333333333,9.95833333333333,2017-09-16
"1356",8.70833333333333,13.9875,10.5583333333333,9.52083333333333,6.5875,7.02916666666667,8.72083333333333,10.2625,2.47083333333333,5,10.4125,7.3625,12.1625,5.80833333333333,8.8375,2017-09-17
"1357",10.2875,17.9083333333333,11.35,9.31666666666667,5.80833333333333,7.58333333333333,11.6708333333333,11.975,2.43333333333333,5.2,16.4291666666667,12.1666666666667,13.0166666666667,5.025,9.45,2017-09-18
"1358",15.8583333333333,35.375,22.3875,16.1541666666667,11.9916666666667,16.3708333333333,24.7916666666667,16.2916666666667,2.15,6.89583333333333,27.8333333333333,18.9565217391304,23.4083333333333,7.025,16.6875,2017-09-19
"1359",14.3458333333333,25.8333333333333,16.6708333333333,20.525,11.9,20.3666666666667,21.9166666666667,13.2791666666667,2.05,5.36666666666667,23.8291666666667,19.7083333333333,17.5625,6.00952380952381,19.2083333333333,2017-09-20
"1360",13.4541666666667,18.6666666666667,13.0333333333333,12.6583333333333,10.1388888888889,11.1208333333333,16.2291666666667,9.30909090909091,2.15454545454545,4.7625,16.4166666666667,14.9625,12.8125,6.79583333333333,13.6916666666667,2017-09-21
"1361",16.1708333333333,22.5416666666667,14.8125,10.4875,15.8608695652174,10.35,17.175,13.09375,1.86666666666667,5.425,19.5916666666667,14.1208333333333,17.3333333333333,5.7375,15.05,2017-09-22
"1362",14.2708333333333,17.3208333333333,10.6791666666667,11.3625,5.0625,8.65416666666667,14.4166666666667,10.5791666666667,2.175,7.90416666666667,14.6041666666667,12.35,13.7875,7.875,11.2416666666667,2017-09-23
"1363",8.2875,12.15,10.6458333333333,15.1208333333333,5.48333333333333,10.5347826086957,13.9708333333333,9.09523809523809,2.2,6.76666666666667,13.8,10.8291666666667,13.2125,3.84761904761905,10.9833333333333,2017-09-24
"1364",8.57083333333333,12.2541666666667,8.7125,9.12916666666667,3.875,5.625,9.6125,11.4933333333333,2.35,4.04583333333333,11.5416666666667,9.19166666666667,11.6208333333333,5.25,7.76666666666667,2017-09-25
"1365",9.52083333333333,13.6375,9.025,8.825,3.6625,5.49166666666667,9.67083333333333,11.7541666666667,1.79166666666667,6.125,12.6333333333333,10.2125,12.7541666666667,4.49583333333333,9.67083333333333,2017-09-26
"1366",9.80833333333333,14.0416666666667,10.0875,10.6666666666667,4.475,7.64583333333333,11.075,9.36666666666667,2.575,6.75,13.4833333333333,11.6954545454545,11.5791666666667,5.73333333333333,10.5125,2017-09-27
"1367",11.1958333333333,11.4708333333333,9.79583333333333,9.50833333333333,3.99166666666667,5.9875,11.2083333333333,10.725,2.5,5.32083333333333,13.0916666666667,18.8458333333333,11.75,6.92916666666667,9.45833333333333,2017-09-28
"1368",19.5833333333333,19.5,15.825,16.4125,11.0833333333333,14.1375,18.4333333333333,13.025,2.275,5.58333333333333,21.2916666666667,13.7708333333333,16.7708333333333,9.00833333333333,13.1208333333333,2017-09-29
"1369",14.6875,15.8791666666667,10.825,11.6458333333333,11.0708333333333,9.3125,14.925,12.425,1.82916666666667,5.3875,16.825,12.5625,12.45,9.675,10.6291666666667,2017-09-30
"1370",12.9666666666667,15.5583333333333,8.075,10.5708333333333,8.075,9.14583333333333,13.0791666666667,10.9739130434783,1.8875,4.47916666666667,14.6541666666667,10.6541666666667,12.4666666666667,6.59166666666667,9.40833333333333,2017-10-01
"1371",14.4458333333333,16.4541666666667,13.3208333333333,13.0375,7.63333333333333,12.0625,14.8708333333333,10.9416666666667,2.15416666666667,4.57727272727273,20,14.6666666666667,14.2333333333333,6.72272727272727,12.3291666666667,2017-10-02
"1372",17.5083333333333,19.0833333333333,16.9125,21.6875,9.1375,11.6625,16.7916666666667,12.2833333333333,2.025,13.3458333333333,18.775,19.5208333333333,18.2333333333333,6.30833333333333,16.3458333333333,2017-10-03
"1373",10.2458333333333,15.2333333333333,8.0375,12.6333333333333,6.7875,11.5166666666667,13.5416666666667,11.6458333333333,2.39166666666667,10.0666666666667,13.7125,11.1458333333333,13.3416666666667,5.53333333333333,10.8875,2017-10-04
"1374",14.3458333333333,21.5217391304348,15.4166666666667,15.15,8.67916666666667,14.0666666666667,17.7041666666667,11.5217391304348,2.3,5.99583333333333,20.9583333333333,14.2958333333333,14.2125,8.275,11.7791666666667,2017-10-05
"1375",14.5916666666667,17.0833333333333,12.225,11.7625,6.36842105263158,9.9,15.2541666666667,12.9375,1.9695652173913,7.2875,18.1458333333333,12.3333333333333,14.7875,7.2875,10.5666666666667,2017-10-06
"1376",15.9833333333333,16.85,11.7666666666667,13.5625,8.125,12.0916666666667,14.2625,12.77,1.87916666666667,6.83333333333333,17.2875,14.0833333333333,16.4833333333333,7.01666666666667,12.0416666666667,2017-10-07
"1377",17.3583333333333,19.4166666666667,14.0291666666667,13.275,11.6791666666667,11.4375,14.5833333333333,16.2333333333333,1.89166666666667,9.32083333333333,17.1125,13.6,19.3,9.62083333333333,13.2125,2017-10-08
"1378",12.0666666666667,14.3625,10.5625,9.82916666666667,10.5083333333333,7.63333333333333,11.825,9.11578947368421,2.2875,5.78333333333333,13.4625,9.85,12.9375,9.32083333333333,8.99166666666667,2017-10-09
"1379",10.1208333333333,13.7166666666667,10.925,10.8333333333333,7.82916666666667,8.69583333333333,11.9125,11.62,2.27916666666667,6.21666666666667,14.825,10.1458333333333,13.7708333333333,5.55,9.34583333333333,2017-10-10
"1380",13.3333333333333,12.25,11.6583333333333,7.64166666666667,6.05,3.9125,8.93333333333333,11.7083333333333,2.3875,6.87391304347826,11.2,16.7541666666667,13.81,8.57826086956522,14.9291666666667,2017-10-11
"1381",18.3333333333333,16.5416666666667,15.1291666666667,14.5916666666667,7.99166666666667,10.025,13.5333333333333,12.2105263157895,2.37647058823529,7.01666666666667,16.1458333333333,16.2791666666667,16.2136363636364,8.83333333333333,15.8208333333333,2017-10-12
"1382",22.8958333333333,31.304347826087,22.6666666666667,30.375,19.8875,24.625,29.1666666666667,19.55,1.725,8.65416666666667,30.9166666666667,21.225,25.0291666666667,12.975,21.7333333333333,2017-10-13
"1383",10.6916666666667,15.375,8.40833333333333,18.0875,5.54583333333333,15.325,18.5541666666667,9.7125,2.27916666666667,4.16666666666667,20.1666666666667,10.5352941176471,11.3416666666667,4.1,9.725,2017-10-14
"1384",6.50833333333333,8.82083333333333,3.49166666666667,14.55,2.92916666666667,12.3833333333333,9.36666666666667,6.87916666666667,2.25,1.97916666666667,11.675,7.84583333333333,8.10833333333333,3.4625,4.77916666666667,2017-10-15
"1385",14.0291666666667,19.2041666666667,10.515,14.8791666666667,8.9375,12.7916666666667,15.1,11.5857142857143,2.2125,2.78333333333333,16.0416666666667,12.9333333333333,14.3583333333333,6.87916666666667,11.9875,2017-10-16
"1386",18,21.9583333333333,12.9375,19.4791666666667,9.9125,16.2041666666667,18.9916666666667,12.4363636363636,1.93333333333333,5.1,21.75,13.575,17.625,6.5,14.8083333333333,2017-10-17
"1387",17.8291666666667,23.875,17.7333333333333,20.5416666666667,13.6,16.0541666666667,21.25,10.9458333333333,2.25833333333333,5.89166666666667,24.1666666666667,14.3916666666667,19.5416666666667,8.94166666666667,15.6083333333333,2017-10-18
"1388",15.125,25,16.925,19.4583333333333,18.725,17.4583333333333,20.7619047619048,11.7833333333333,1.75416666666667,5.89166666666667,24.0416666666667,14.0791666666667,19.4416666666667,8.9875,15.3833333333333,2017-10-19
"1389",17.8571428571429,29.4090909090909,17.4166666666667,18.9583333333333,15.8333333333333,16.6666666666667,19.9166666666667,13.1458333333333,2.02083333333333,6.10416666666667,22,14.1666666666667,22.3333333333333,12.3083333333333,15.5,2017-10-20
"1390",10.7416666666667,16.0416666666667,12.8541666666667,14.75,17.6666666666667,11.0333333333333,14.6958333333333,11.3625,2.48333333333333,6.79583333333333,18.25,9.7625,15.2291666666667,10.4083333333333,10.6708333333333,2017-10-21
"1391",11.8458333333333,20.2083333333333,15.2958333333333,16.5833333333333,15.6833333333333,14.525,17.3,11.7166666666667,2.5875,6.53333333333333,19.3333333333333,11.9333333333333,19.875,11.1125,12.0291666666667,2017-10-22
"1392",15.5826086956522,27.7916666666667,24.3333333333333,29.5789473684211,11.9875,20.725,20.4583333333333,16.5416666666667,3.7,7.725,24.5833333333333,20.45,25.875,9.1,17.6416666666667,2017-10-23
"1393",17.0708333333333,26.25,22.375,23.7375,10.9333333333333,19.15,22.5833333333333,14.1625,1.90909090909091,4.74,26.8333333333333,21.7083333333333,21.1666666666667,7.21666666666667,20.2083333333333,2017-10-24
"1394",22.4583333333333,32.1666666666667,25.7916666666667,18.3625,16.325,21.5,25.75,15.4291666666667,1.5,3.89166666666667,30.3478260869565,18.625,24.6666666666667,8.39166666666667,19.5,2017-10-25
"1395",18.3954545454545,23.5833333333333,22.375,22.2916666666667,12.5875,19.8958333333333,21.7916666666667,14.4291666666667,2.49583333333333,7.77083333333333,23.5,24.6666666666667,19.75,10.6875,18.3541666666667,2017-10-26
"1396",18.9166666666667,25.5833333333333,21.1666666666667,20.125,19.3333333333333,17.4,20.3333333333333,13.3,2.32916666666667,9.00833333333333,23.6666666666667,16.452380952381,22.7083333333333,12.8791666666667,15.5208333333333,2017-10-27
"1397",15.4708333333333,26.3333333333333,17.6875,15.3,16.1916666666667,14.8083333333333,18.0833333333333,12.7708333333333,3.24583333333333,7.40833333333333,21.125,12.9916666666667,19.5958333333333,10.6791666666667,13.9708333333333,2017-10-28
"1398",18.7,25.8333333333333,16.9583333333333,20.1666666666667,15.8291666666667,16.5791666666667,20.5833333333333,12.8583333333333,2.5625,8.35833333333333,22.125,12.9375,24.1666666666667,10.7041666666667,13.2666666666667,2017-10-29
"1399",22.2083333333333,26.7083333333333,24.2083333333333,25.5217391304348,17.4125,20.2791666666667,24.3333333333333,14.6041666666667,2.4,8.83333333333333,27.6666666666667,18.9958333333333,24.6666666666667,11.6791666666667,16.5217391304348,2017-10-30
"1400",20.9166666666667,22.0416666666667,21.2083333333333,25.4913043478261,14.6130434782609,18.1333333333333,19.2916666666667,15.6125,2.00454545454545,9.8375,22,21.125,20.5,13.325,17.925,2017-10-31
"1401",18.5217391304348,22.1666666666667,22.2916666666667,17.6708333333333,15.9166666666667,16.525,22.75,12.3571428571429,2.17916666666667,6.64166666666667,24.4166666666667,17.4583333333333,18.125,11.5166666666667,17.7083333333333,2017-11-01
"1402",19.025,36.3333333333333,32.2916666666667,21.9583333333333,17.4208333333333,20.4291666666667,30.4041666666667,17.5166666666667,2.29166666666667,8.45416666666667,32.4625,22.5041666666667,33.8541666666667,11.7,20.0583333333333,2017-11-02
"1403",18.0416666666667,28.9583333333333,20.2083333333333,19.0833333333333,16.825,16.175,24.1666666666667,10.74,2.33333333333333,9.34166666666667,22.9583333333333,14.9166666666667,24.7916666666667,13.4208333333333,16.75,2017-11-03
"1404",23.1666666666667,27.875,16.6923076923077,20,23.5458333333333,17.1625,30.875,17.5,2.52916666666667,9.40416666666667,26.0416666666667,14.6666666666667,25.4166666666667,14.1958333333333,15.3708333333333,2017-11-04
"1405",19.325,32.6666666666667,18.9583333333333,19.7083333333333,18.625,17.3333333333333,30.4166666666667,18.9583333333333,1.97083333333333,9.40833333333333,24.6666666666667,14.875,26.7916666666667,12.2791666666667,15.0833333333333,2017-11-05
"1406",25.1666666666667,41.2083333333333,36.9166666666667,39.25,20.4166666666667,33.0833333333333,38.9583333333333,21.1666666666667,1.62916666666667,10.5791666666667,42.5,26.875,41.5416666666667,12.0041666666667,27.75,2017-11-06
"1407",19.25,28.5,20.25,19.2416666666667,20.1541666666667,15.6875,21.5583333333333,13.8875,2.03333333333333,7.60833333333333,25.9166666666667,13.3833333333333,24.2916666666667,11.5833333333333,15.75,2017-11-07
"1408",21.2916666666667,24.3333333333333,18.9791666666667,18.9,16.1857142857143,13.7208333333333,20.3125,14.3833333333333,2.25,8.31666666666667,22.875,12.05,22.2083333333333,11.8916666666667,13.9541666666667,2017-11-08
"1409",26.0416666666667,29.2916666666667,20.2333333333333,16.7333333333333,13.6375,17.0458333333333,23.375,16.7375,2.4625,9.34583333333333,25.625,16.1208333333333,24.875,10.7708333333333,15.7375,2017-11-09
"1410",18.9583333333333,33.375,22.25,19.4083333333333,14.7958333333333,18.375,23.5416666666667,18.0666666666667,2.09583333333333,7.79583333333333,26.4583333333333,18.0416666666667,25.9583333333333,11.675,18.5833333333333,2017-11-10
"1411",20.875,30.75,22.5833333333333,22.7916666666667,22.5,21.9166666666667,26,17.625,2.40833333333333,8.59166666666667,27.0833333333333,18.2916666666667,28.8333333333333,12.3875,19.4583333333333,2017-11-11
"1412",16.0708333333333,24.4583333333333,14.875,18.3333333333333,18.2916666666667,16.55,20.7916666666667,15.2333333333333,2.19583333333333,8.65,22.2916666666667,14.3291666666667,23.0833333333333,12.5625,14.3541666666667,2017-11-12
"1413",20.5416666666667,29.4166666666667,19.7083333333333,23.9166666666667,14.7083333333333,20.9583333333333,28.2083333333333,20.7666666666667,2,9.84583333333333,31.9583333333333,18.5,26.5,11.2958333333333,18.9166666666667,2017-11-13
"1414",25.5833333333333,30.5833333333333,18.9166666666667,21.2583333333333,14.5833333333333,19.7958333333333,23.4142857142857,18.2166666666667,1.82083333333333,9.20833333333333,28.5,16.0833333333333,26.125,12.2125,17.625,2017-11-14
"1415",21.2083333333333,32.125,24.1666666666667,23.875,13.5541666666667,20.8083333333333,26.5416666666667,17.3125,2.35,8.225,28.125,20.0833333333333,27.625,12.5333333333333,21.4583333333333,2017-11-15
"1416",19.4166666666667,30.75,21.4583333333333,20.775,16.1541666666667,20.7875,24.9583333333333,16.25,1.9,7.54583333333333,28,18.1666666666667,24.4583333333333,11.8041666666667,18.275,2017-11-16
"1417",20.075,34.7916666666667,22.8958333333333,21.3208333333333,12.8,20.075,28.2916666666667,18.5708333333333,2.21666666666667,8.33333333333333,33,19.0791666666667,26.375,10.4125,16.45,2017-11-17
"1418",18.3875,23.6666666666667,18.7833333333333,18.825,21.3333333333333,17.2625,23.1666666666667,11.3041666666667,2.78333333333333,9.40833333333333,25.2916666666667,13.125,18.625,9.99583333333333,14.1666666666667,2017-11-18
"1419",19.4166666666667,24.2083333333333,16.1666666666667,17.4791666666667,15.8166666666667,16.4791666666667,19.7916666666667,16.5416666666667,2.3375,10.9416666666667,24.2916666666667,14.7708333333333,24.75,12.1416666666667,14.1041666666667,2017-11-19
"1420",22.9583333333333,31.4166666666667,20.3333333333333,22.75,22.7083333333333,21.8708333333333,24.6666666666667,16.4625,2.075,11.2958333333333,26.9583333333333,18.2083333333333,26.0833333333333,14.175,19.4583333333333,2017-11-20
"1421",28.125,32.0833333333333,20.7291666666667,22.3333333333333,18.5125,25.5944444444444,26.1666666666667,18.6208333333333,2.36666666666667,10.5416666666667,30.375,19,28.25,16.2666666666667,18.75,2017-11-21
"1422",20.3333333333333,26.4583333333333,17.9166666666667,18.7916666666667,24.0833333333333,19.1058823529412,20.4583333333333,13.75,3.43333333333333,9.62083333333333,22.8333333333333,14.75,21.625,14.4791666666667,16.7916666666667,2017-11-22
"1423",25.9166666666667,31.2083333333333,21.625,21.4583333333333,21.1416666666667,19.0833333333333,23.5833333333333,19.0833333333333,3.60416666666667,12.0333333333333,26.1666666666667,16.9166666666667,26.75,17.0833333333333,18.5416666666667,2017-11-23
"1424",29.7916666666667,38.3333333333333,28.5416666666667,27.875,29.8333333333333,27.4583333333333,31.125,20.875,2.25833333333333,13.0416666666667,34.2083333333333,21.9166666666667,34.0833333333333,21.625,23.5,2017-11-24
"1425",21.4416666666667,29.0833333333333,21.1041666666667,22.6666666666667,24.25,21.0166666666667,24.375,18.5833333333333,2.35833333333333,11.8833333333333,27.25,15.95,23.8333333333333,15.825,18.2625,2017-11-25
"1426",18.9958333333333,26.6666666666667,17.35,18.3166666666667,21.5333333333333,17.55,21.5,16.7083333333333,2.67083333333333,10.0166666666667,23.5833333333333,12.2875,22.5833333333333,12.9916666666667,14.15,2017-11-26
"1427",26.125,31.125,19.0833333333333,19.2916666666667,17.8666666666667,16.2333333333333,22.9166666666667,19.6666666666667,1.95,9.8125,26.7083333333333,14.375,28.3333333333333,13.725,16.0416666666667,2017-11-27
"1428",25.4761904761905,37.2916666666667,27.6666666666667,23.8416666666667,17.2875,24.5416666666667,35,22.5708333333333,1.85833333333333,9.78333333333333,36.5,22.4166666666667,29.7916666666667,13.4958333333333,22.6666666666667,2017-11-28
"1429",24.5,25.25,20.1666666666667,18.6208333333333,24.2916666666667,15.2666666666667,19.3208333333333,15.4291666666667,2.03333333333333,8.25416666666667,21.625,18.0666666666667,26.7083333333333,14.2875,17.8666666666667,2017-11-29
"1430",19.5,24.75,17.5,18.4583333333333,23.2083333333333,15.7333333333333,19.75,11.8916666666667,2.05416666666667,8.15833333333333,22.0416666666667,14.3541666666667,24.4583333333333,13.525,16.7958333333333,2017-11-30
"1431",22.3333333333333,29.5,20.1583333333333,21.0416666666667,25.2916666666667,20.375,23.2916666666667,17.6041666666667,2.29583333333333,9.01666666666667,26.3333333333333,16.4458333333333,29,17.2083333333333,18.2208333333333,2017-12-01
